,0,1,2,3,4
15394,0.0,0.0,0.0,0.0,0.0
15395,0.0,0.0,0.0,0.0,0.0
15396,0.0,0.0,0.0,0.0,0.0
15397,0.0,0.0,0.0,0.0,0.0
15398,0.0,0.0,0.0,0.0,0.0
15399,0.0,0.0,0.0,0.0,0.0
15400,0.0,0.0,0.0,0.0,0.0
15401,0.0,0.0,0.0,0.0,0.0
15402,0.0,0.0,0.0,0.0,0.0
15403,0.0,0.0,0.0,0.0,0.0
15404,0.0,0.0,0.0,0.0,0.0
15405,0.0,0.0,0.0,0.0,0.0
15406,0.0,0.0,0.0,0.0,0.0
15407,0.0,0.0,0.0,0.0,0.0
15408,0.0,0.0,0.0,0.0,0.0
15409,0.0,0.0,0.0,0.0,0.0
15410,0.0,0.0,0.0,0.0,0.0
15411,0.0,0.0,0.0,0.0,0.0
15412,0.0,0.0,0.0,0.0,0.0
15413,0.0,0.0,0.0,0.0,0.0
15414,0.0,0.0,0.0,0.0,0.0
15415,0.0,0.0,0.0,0.0,0.0
15416,0.0,0.0,0.0,0.0,0.0
15417,0.0,0.0,0.0,0.0,0.0
15418,0.0,0.0,0.0,0.0,0.0
15419,0.0,0.0,0.0,0.0,0.0
15420,0.0,0.0,0.0,0.0,0.0
15421,0.0,0.0,0.0,0.0,0.0
15422,0.0,0.0,0.0,0.0,0.0
15423,0.0,0.0,0.0,0.0,0.0
15424,0.0,0.0,0.0,0.0,0.0
15425,0.0,0.0,0.0,0.0,0.0
15426,0.0,0.0,0.0,0.0,0.0
15427,0.0,0.0,0.0,0.0,0.0
15428,0.0,0.0,0.0,0.0,0.0
15429,0.0,0.0,0.0,0.0,0.0
15430,0.0,0.0,0.0,0.0,0.0
15431,0.0,0.0,0.0,0.0,0.0
15432,0.0,0.0,0.0,0.0,0.0
15433,0.0,0.0,0.0,0.0,0.0
15434,0.0,0.0,0.0,0.0,0.0
15435,0.0,0.0,0.0,0.0,0.0
15436,0.0,0.0,0.0,0.0,0.0
15437,0.0,0.0,0.0,0.0,0.0
15438,0.0,0.0,0.0,0.0,0.0
15439,0.0,0.0,0.0,0.0,0.0
15440,0.0,0.0,0.0,0.0,0.0
15441,0.0,0.0,0.0,0.0,0.0
15442,0.0,0.0,0.0,0.0,0.0
15443,0.0,0.0,0.0,0.0,0.0
15444,0.0,0.0,0.0,0.0,0.0
15445,0.0,0.0,0.0,0.0,0.0
15446,0.0,0.0,0.0,0.0,0.0
15447,0.0,0.0,0.0,0.0,0.0
15448,0.0,0.0,0.0,0.0,0.0
15449,0.0,0.0,0.0,0.0,0.0
15450,0.0,0.0,0.0,0.0,0.0
15451,0.0,0.0,0.0,0.0,0.0
15452,0.0,0.0,0.0,0.0,0.0
15453,0.0,0.0,0.0,0.0,0.0
15454,0.0,0.0,0.0,0.0,0.0
15455,0.0,0.0,0.0,0.0,0.0
15456,0.0,0.0,0.0,0.0,0.0
15457,0.0,0.0,0.0,0.0,0.0
15458,0.0,0.0,0.0,0.0,0.0
15459,0.0,0.0,0.0,0.0,0.0
15460,0.0,0.0,0.0,0.0,0.0
15461,0.0,0.0,0.0,0.0,0.0
15462,0.0,0.0,0.0,0.0,0.0
15463,0.0,0.0,0.0,0.0,0.0
15464,0.0,0.0,0.0,0.0,0.0
15465,0.0,0.0,0.0,0.0,0.0
15466,0.0,0.0,0.0,0.0,0.0
15467,0.0,0.0,0.0,0.0,0.0
15468,0.0,0.0,0.0,0.0,0.0
15469,0.0,0.0,0.0,0.0,0.0
15470,0.0,0.0,0.0,0.0,0.0
15471,0.0,0.0,0.0,0.0,0.0
15472,0.0,0.0,0.0,0.0,0.0
15473,0.0,0.0,0.0,0.0,0.0
15474,0.0,0.0,0.0,0.0,0.0
15475,0.0,0.0,0.0,0.0,0.0
15476,0.0,0.0,0.0,0.0,0.0
15477,0.0,0.0,0.0,0.0,0.0
15478,0.0,0.0,0.0,0.0,0.0
15479,0.0,0.0,0.0,0.0,0.0
15480,0.0,0.0,0.0,0.0,0.0
15481,0.0,0.0,0.0,0.0,0.0
15482,0.0,0.0,0.0,0.0,0.0
15483,0.0,0.0,0.0,0.0,0.0
15484,0.0,0.0,0.0,0.0,0.0
15485,0.0,0.0,0.0,0.0,0.0
15486,0.0,0.0,0.0,0.0,0.0
15487,0.0,0.0,0.0,0.0,0.0
15488,0.0,0.0,0.0,0.0,0.0
15489,0.0,0.0,0.0,0.0,0.0
15490,0.0,0.0,0.0,0.0,0.0
15491,0.0,0.0,0.0,0.0,0.0
15492,0.0,0.0,0.0,0.0,0.0
15493,0.0,0.0,0.0,0.0,0.0
15494,0.0,0.0,0.0,0.0,0.0
15495,0.0,0.0,0.0,0.0,0.0
15496,0.0,0.0,0.0,0.0,0.0
15497,0.0,0.0,0.0,0.0,0.0
15498,0.0,0.0,0.0,0.0,0.0
15499,0.0,0.0,0.0,0.0,0.0
15500,0.0,0.0,0.0,0.0,0.0
15501,0.0,0.0,0.0,0.0,0.0
15502,0.0,0.0,0.0,0.0,0.0
15503,0.0,0.0,0.0,0.0,0.0
15504,0.0,0.0,0.0,0.0,0.0
15505,0.0,0.0,0.0,0.0,0.0
15506,0.0,0.0,0.0,0.0,0.0
15507,0.0,0.0,0.0,0.0,0.0
15508,0.0,0.0,0.0,0.0,0.0
15509,0.0,0.0,0.0,0.0,0.0
15510,0.0,0.0,0.0,0.0,0.0
15511,0.0,0.0,0.0,0.0,0.0
15512,0.0,0.0,0.0,0.0,0.0
15513,0.0,0.0,0.0,0.0,0.0
15514,0.0,0.0,0.0,0.0,0.0
15515,0.0,0.0,0.0,0.0,0.0
15516,0.0,0.0,0.0,0.0,0.0
15517,0.0,0.0,0.0,0.0,0.0
15518,0.0,0.0,0.0,0.0,0.0
15519,0.0,0.0,0.0,0.0,0.0
15520,0.0,0.0,0.0,0.0,0.0
15521,0.0,0.0,0.0,0.0,0.0
15522,0.0,0.0,0.0,0.0,0.0
15523,0.0,0.0,0.0,0.0,0.0
15524,0.0,0.0,0.0,0.0,0.0
15525,0.0,0.0,0.0,0.0,0.0
15526,0.0,0.0,0.0,0.0,0.0
15527,0.0,0.0,0.0,0.0,0.0
15528,0.0,0.0,0.0,0.0,0.0
15529,0.0,0.0,0.0,0.0,0.0
15530,0.0,0.0,0.0,0.0,0.0
15531,0.0,0.0,0.0,0.0,0.0
15532,0.0,0.0,0.0,0.0,0.0
15533,0.0,0.0,0.0,0.0,0.0
15534,0.0,0.0,0.0,0.0,0.0
15535,0.0,0.0,0.0,0.0,0.0
15536,0.0,0.0,0.0,0.0,0.0
15537,0.0,0.0,0.0,0.0,0.0
15538,0.0,0.0,0.0,0.0,0.0
15539,0.0,0.0,0.0,0.0,0.0
15540,0.0,0.0,0.0,0.0,0.0
15541,0.0,0.0,0.0,0.0,0.0
15542,0.0,0.0,0.0,0.0,0.0
15543,0.0,0.0,0.0,0.0,0.0
15544,0.0,0.0,0.0,0.0,0.0
15545,0.0,0.0,0.0,0.0,0.0
15546,0.0,0.0,0.0,0.0,0.0
15547,0.0,0.0,0.0,0.0,0.0
15548,0.0,0.0,0.0,0.0,0.0
15549,0.0,0.0,0.0,0.0,0.0
15550,0.0,0.0,0.0,0.0,0.0
15551,0.0,0.0,0.0,0.0,0.0
15552,0.0,0.0,0.0,0.0,0.0
15553,0.0,0.0,0.0,0.0,0.0
15554,0.0,0.0,0.0,0.0,0.0
15555,0.0,0.0,0.0,0.0,0.0
15556,0.0,0.0,0.0,0.0,0.0
15557,0.0,0.0,0.0,0.0,0.0
15558,0.0,0.0,0.0,0.0,0.0
15559,0.0,0.0,0.0,0.0,0.0
15560,0.0,0.0,0.0,0.0,0.0
15561,0.0,0.0,0.0,0.0,0.0
15562,0.0,0.0,0.0,0.0,0.0
15563,0.0,0.0,0.0,0.0,0.0
15564,0.0,0.0,0.0,0.0,0.0
15565,0.0,0.0,0.0,0.0,0.0
15566,0.0,0.0,0.0,0.0,0.0
15567,0.0,0.0,0.0,0.0,0.0
15568,0.0,0.0,0.0,0.0,0.0
15569,0.0,0.0,0.0,0.0,0.0
15570,0.0,0.0,0.0,0.0,0.0
15571,0.0,0.0,0.0,0.0,0.0
15572,0.0,0.0,0.0,0.0,0.0
15573,0.0,0.0,0.0,0.0,0.0
15574,0.0,0.0,0.0,0.0,0.0
15575,0.0,0.0,0.0,0.0,0.0
15576,0.0,0.0,0.0,0.0,0.0
15577,0.0,0.0,0.0,0.0,0.0
15578,0.0,0.0,0.0,0.0,0.0
15579,0.0,0.0,0.0,0.0,0.0
15580,0.0,0.0,0.0,0.0,0.0
15581,0.0,0.0,0.0,0.0,0.0
15582,0.0,0.0,0.0,0.0,0.0
15583,0.0,0.0,0.0,0.0,0.0
15584,0.0,0.0,0.0,0.0,0.0
15585,0.0,0.0,0.0,0.0,0.0
15586,0.0,0.0,0.0,0.0,0.0
15587,0.0,0.0,0.0,0.0,0.0
15588,0.0,0.0,0.0,0.0,0.0
15589,0.0,0.0,0.0,0.0,0.0
15590,0.0,0.0,0.0,0.0,0.0
15591,0.0,0.0,0.0,0.0,0.0
15592,0.0,0.0,0.0,0.0,0.0
15593,0.0,0.0,0.0,0.0,0.0
15594,0.0,0.0,0.0,0.0,0.0
15595,0.0,0.0,0.0,0.0,0.0
15596,0.0,0.0,0.0,0.0,0.0
15597,0.0,0.0,0.0,0.0,0.0
15598,0.0,0.0,0.0,0.0,0.0
15599,0.0,0.0,0.0,0.0,0.0
15600,0.0,0.0,0.0,0.0,0.0
15601,0.0,0.0,0.0,0.0,0.0
15602,0.0,0.0,0.0,0.0,0.0
15603,0.0,0.0,0.0,0.0,0.0
15604,0.0,0.0,0.0,0.0,0.0
15605,0.0,0.0,0.0,0.0,0.0
15606,0.0,0.0,0.0,0.0,0.0
15607,0.0,0.0,0.0,0.0,0.0
15608,0.0,0.0,0.0,0.0,0.0
15609,0.0,0.0,0.0,0.0,0.0
15610,0.0,0.0,0.0,0.0,0.0
15611,0.0,0.0,0.0,0.0,0.0
15612,0.0,0.0,0.0,0.0,0.0
15613,0.0,0.0,0.0,0.0,0.0
15614,0.0,0.0,0.0,0.0,0.0
15615,0.0,0.0,0.0,0.0,0.0
15616,0.0,0.0,0.0,0.0,0.0
15617,0.0,0.0,0.0,0.0,0.0
15618,0.0,0.0,0.0,0.0,0.0
15619,0.0,0.0,0.0,0.0,0.0
15620,0.0,0.0,0.0,0.0,0.0
15621,0.0,0.0,0.0,0.0,0.0
15622,0.0,0.0,0.0,0.0,0.0
15623,0.0,0.0,0.0,0.0,0.0
15624,0.0,0.0,0.0,0.0,0.0
15625,0.0,0.0,0.0,0.0,0.0
15626,0.0,0.0,0.0,0.0,0.0
15627,0.0,0.0,0.0,0.0,0.0
15628,0.0,0.0,0.0,0.0,0.0
15629,0.0,0.0,0.0,0.0,0.0
15630,0.0,0.0,0.0,0.0,0.0
15631,0.0,0.0,0.0,0.0,0.0
15632,0.0,0.0,0.0,0.0,0.0
15633,0.0,0.0,0.0,0.0,0.0
15634,0.0,0.0,0.0,0.0,0.0
15635,0.0,0.0,0.0,0.0,0.0
15636,0.0,0.0,0.0,0.0,0.0
15637,0.0,0.0,0.0,0.0,0.0
15638,0.0,0.0,0.0,0.0,0.0
15639,0.0,0.0,0.0,0.0,0.0
15640,0.0,0.0,0.0,0.0,0.0
15641,0.0,0.0,0.0,0.0,0.0
15642,0.0,0.0,0.0,0.0,0.0
15643,0.0,0.0,0.0,0.0,0.0
15644,0.0,0.0,0.0,0.0,0.0
15645,0.0,0.0,0.0,0.0,0.0
15646,0.0,0.0,0.0,0.0,0.0
15647,0.0,0.0,0.0,0.0,0.0
15648,0.0,0.0,0.0,0.0,0.0
15649,0.0,0.0,0.0,0.0,0.0
15650,0.0,0.0,0.0,0.0,0.0
15651,0.0,0.0,0.0,0.0,0.0
15652,0.0,0.0,0.0,0.0,0.0
15653,0.0,0.0,0.0,0.0,0.0
15654,0.0,0.0,0.0,0.0,0.0
15655,0.0,0.0,0.0,0.0,0.0
15656,0.0,0.0,0.0,0.0,0.0
15657,0.0,0.0,0.0,0.0,0.0
15658,0.0,0.0,0.0,0.0,0.0
15659,0.0,0.0,0.0,0.0,0.0
15660,0.0,0.0,0.0,0.0,0.0
15661,0.0,0.0,0.0,0.0,0.0
15662,0.0,0.0,0.0,0.0,0.0
15663,0.0,0.0,0.0,0.0,0.0
15664,0.0,0.0,0.0,0.0,0.0
15665,0.0,0.0,0.0,0.0,0.0
15666,0.0,0.0,0.0,0.0,0.0
15667,0.0,0.0,0.0,0.0,0.0
15668,0.0,0.0,0.0,0.0,0.0
15669,0.0,0.0,0.0,0.0,0.0
15670,0.0,0.0,0.0,0.0,0.0
15671,0.0,0.0,0.0,0.0,0.0
15672,0.0,0.0,0.0,0.0,0.0
15673,0.0,0.0,0.0,0.0,0.0
15674,0.0,0.0,0.0,0.0,0.0
15675,0.0,0.0,0.0,0.0,0.0
15676,0.0,0.0,0.0,0.0,0.0
15677,0.0,0.0,0.0,0.0,0.0
15678,0.0,0.0,0.0,0.0,0.0
15679,0.0,0.0,0.0,0.0,0.0
15680,0.0,0.0,0.0,0.0,0.0
15681,0.0,0.0,0.0,0.0,0.0
15682,0.0,0.0,0.0,0.0,0.0
15683,0.0,0.0,0.0,0.0,0.0
15684,0.0,0.0,0.0,0.0,0.0
15685,0.0,0.0,0.0,0.0,0.0
15686,0.0,0.0,0.0,0.0,0.0
15687,0.0,0.0,0.0,0.0,0.0
15688,0.0,0.0,0.0,0.0,0.0
15689,0.0,0.0,0.0,0.0,0.0
15690,0.0,0.0,0.0,0.0,0.0
15691,0.0,0.0,0.0,0.0,0.0
15692,0.0,0.0,0.0,0.0,0.0
15693,0.0,0.0,0.0,0.0,0.0
15694,0.0,0.0,0.0,0.0,0.0
15695,0.0,0.0,0.0,0.0,0.0
15696,0.0,0.0,0.0,0.0,0.0
15697,0.0,0.0,0.0,0.0,0.0
15698,0.0,0.0,0.0,0.0,0.0
15699,0.0,0.0,0.0,0.0,0.0
15700,0.0,0.0,0.0,0.0,0.0
15701,0.0,0.0,0.0,0.0,0.0
15702,0.0,0.0,0.0,0.0,0.0
15703,0.0,0.0,0.0,0.0,0.0
15704,0.0,0.0,0.0,0.0,0.0
15705,0.0,0.0,0.0,0.0,0.0
15706,0.0,0.0,0.0,0.0,0.0
15707,0.0,0.0,0.0,0.0,0.0
15708,0.0,0.0,0.0,0.0,0.0
15709,0.0,0.0,0.0,0.0,0.0
15710,0.0,0.0,0.0,0.0,0.0
15711,0.0,0.0,0.0,0.0,0.0
15712,0.0,0.0,0.0,0.0,0.0
15713,0.0,0.0,0.0,0.0,0.0
15714,0.0,0.0,0.0,0.0,0.0
15715,0.0,0.0,0.0,0.0,0.0
15716,0.0,0.0,0.0,0.0,0.0
15717,0.0,0.0,0.0,0.0,0.0
15718,0.0,0.0,0.0,0.0,0.0
15719,0.0,0.0,0.0,0.0,0.0
15720,0.0,0.0,0.0,0.0,0.0
15721,0.0,0.0,0.0,0.0,0.0
15722,0.0,0.0,0.0,0.0,0.0
15723,0.0,0.0,0.0,0.0,0.0
15724,0.0,0.0,0.0,0.0,0.0
15725,0.0,0.0,0.0,0.0,0.0
15726,0.0,0.0,0.0,0.0,0.0
15727,0.0,0.0,0.0,0.0,0.0
15728,0.0,0.0,0.0,0.0,0.0
15729,0.0,0.0,0.0,0.0,0.0
15730,0.0,0.0,0.0,0.0,0.0
15731,0.0,0.0,0.0,0.0,0.0
15732,0.0,0.0,0.0,0.0,0.0
15733,0.0,0.0,0.0,0.0,0.0
15734,0.0,0.0,0.0,0.0,0.0
15735,0.0,0.0,0.0,0.0,0.0
15736,0.0,0.0,0.0,0.0,0.0
15737,0.0,0.0,0.0,0.0,0.0
15738,0.0,0.0,0.0,0.0,0.0
15739,0.0,0.0,0.0,0.0,0.0
15740,0.0,0.0,0.0,0.0,0.0
15741,0.0,0.0,0.0,0.0,0.0
15742,0.0,0.0,0.0,0.0,0.0
15743,0.0,0.0,0.0,0.0,0.0
15744,0.0,0.0,0.0,0.0,0.0
15745,0.0,0.0,0.0,0.0,0.0
15746,0.0,0.0,0.0,0.0,0.0
15747,0.0,0.0,0.0,0.0,0.0
15748,0.0,0.0,0.0,0.0,0.0
15749,0.0,0.0,0.0,0.0,0.0
15750,0.0,0.0,0.0,0.0,0.0
15751,0.0,0.0,0.0,0.0,0.0
15752,0.0,0.0,0.0,0.0,0.0
15753,0.0,0.0,0.0,0.0,0.0
15754,0.0,0.0,0.0,0.0,0.0
15755,0.0,0.0,0.0,0.0,0.0
15756,0.0,0.0,0.0,0.0,0.0
15757,0.0,0.0,0.0,0.0,0.0
15758,0.0,0.0,0.0,0.0,0.0
15759,0.0,0.0,0.0,0.0,0.0
15760,0.0,0.0,0.0,0.0,0.0
15761,0.0,0.0,0.0,0.0,0.0
15762,0.0,0.0,0.0,0.0,0.0
15763,0.0,0.0,0.0,0.0,0.0
15764,0.0,0.0,0.0,0.0,0.0
15765,0.0,0.0,0.0,0.0,0.0
15766,0.0,0.0,0.0,0.0,0.0
15767,0.0,0.0,0.0,0.0,0.0
15768,0.0,0.0,0.0,0.0,0.0
15769,0.0,0.0,0.0,0.0,0.0
15770,0.0,0.0,0.0,0.0,0.0
15771,0.0,0.0,0.0,0.0,0.0
15772,0.0,0.0,0.0,0.0,0.0
15773,0.0,0.0,0.0,0.0,0.0
15774,0.0,0.0,0.0,0.0,0.0
15775,0.0,0.0,0.0,0.0,0.0
15776,0.0,0.0,0.0,0.0,0.0
15777,0.0,0.0,0.0,0.0,0.0
15778,0.0,0.0,0.0,0.0,0.0
15779,0.0,0.0,0.0,0.0,0.0
15780,0.0,0.0,0.0,0.0,0.0
15781,0.0,0.0,0.0,0.0,0.0
15782,0.0,0.0,0.0,0.0,0.0
15783,0.0,0.0,0.0,0.0,0.0
15784,0.0,0.0,0.0,0.0,0.0
15785,0.0,0.0,0.0,0.0,0.0
15786,0.0,0.0,0.0,0.0,0.0
15787,0.0,0.0,0.0,0.0,0.0
15788,0.0,0.0,0.0,0.0,0.0
15789,0.0,0.0,0.0,0.0,0.0
15790,0.0,0.0,0.0,0.0,0.0
15791,0.0,0.0,0.0,0.0,0.0
15792,0.0,0.0,0.0,0.0,0.0
15793,0.0,0.0,0.0,0.0,0.0
15794,0.0,0.0,0.0,0.0,0.0
15795,0.0,0.0,0.0,0.0,0.0
15796,0.0,0.0,0.0,0.0,0.0
15797,0.0,0.0,0.0,0.0,0.0
15798,0.0,0.0,0.0,0.0,0.0
15799,0.0,0.0,0.0,0.0,0.0
15800,0.0,0.0,0.0,0.0,0.0
15801,0.0,0.0,0.0,0.0,0.0
15802,0.0,0.0,0.0,0.0,0.0
15803,0.0,0.0,0.0,0.0,0.0
15804,0.0,0.0,0.0,0.0,0.0
15805,0.0,0.0,0.0,0.0,0.0
15806,0.0,0.0,0.0,0.0,0.0
15807,0.0,0.0,0.0,0.0,0.0
15808,0.0,0.0,0.0,0.0,0.0
15809,0.0,0.0,0.0,0.0,0.0
15810,0.0,0.0,0.0,0.0,0.0
15811,0.0,0.0,0.0,0.0,0.0
15812,0.0,0.0,0.0,0.0,0.0
15813,0.0,0.0,0.0,0.0,0.0
15814,0.0,0.0,0.0,0.0,0.0
15815,0.0,0.0,0.0,0.0,0.0
15816,0.0,0.0,0.0,0.0,0.0
15817,0.0,0.0,0.0,0.0,0.0
15818,0.0,0.0,0.0,0.0,0.0
15819,0.0,0.0,0.0,0.0,0.0
15820,0.0,0.0,0.0,0.0,0.0
15821,0.0,0.0,0.0,0.0,0.0
15822,0.0,0.0,0.0,0.0,0.0
15823,0.0,0.0,0.0,0.0,0.0
15824,0.0,0.0,0.0,0.0,0.0
15825,0.0,0.0,0.0,0.0,0.0
15826,0.0,0.0,0.0,0.0,0.0
15827,0.0,0.0,0.0,0.0,0.0
15828,0.0,0.0,0.0,0.0,0.0
15829,0.0,0.0,0.0,0.0,0.0
15830,0.0,0.0,0.0,0.0,0.0
15831,0.0,0.0,0.0,0.0,0.0
15832,0.0,0.0,0.0,0.0,0.0
15833,0.0,0.0,0.0,0.0,0.0
15834,0.0,0.0,0.0,0.0,0.0
15835,0.0,0.0,0.0,0.0,0.0
15836,0.0,0.0,0.0,0.0,0.0
15837,0.0,0.0,0.0,0.0,0.0
15838,0.0,0.0,0.0,0.0,0.0
15839,0.0,0.0,0.0,0.0,0.0
15840,0.0,0.0,0.0,0.0,0.0
15841,0.0,0.0,0.0,0.0,0.0
15842,0.0,0.0,0.0,0.0,0.0
15843,0.0,0.0,0.0,0.0,0.0
15844,0.0,0.0,0.0,0.0,0.0
15845,0.0,0.0,0.0,0.0,0.0
15846,0.0,0.0,0.0,0.0,0.0
15847,0.0,0.0,0.0,0.0,0.0
15848,0.0,0.0,0.0,0.0,0.0
15849,0.0,0.0,0.0,0.0,0.0
15850,0.0,0.0,0.0,0.0,0.0
15851,0.0,0.0,0.0,0.0,0.0
15852,0.0,0.0,0.0,0.0,0.0
15853,0.0,0.0,0.0,0.0,0.0
15854,0.0,0.0,0.0,0.0,0.0
15855,0.0,0.0,0.0,0.0,0.0
15856,0.0,0.0,0.0,0.0,0.0
15857,0.0,0.0,0.0,0.0,0.0
15858,0.0,0.0,0.0,0.0,0.0
15859,0.0,0.0,0.0,0.0,0.0
15860,0.0,0.0,0.0,0.0,0.0
15861,0.0,0.0,0.0,0.0,0.0
15862,0.0,0.0,0.0,0.0,0.0
15863,0.0,0.0,0.0,0.0,0.0
15864,0.0,0.0,0.0,0.0,0.0
15865,0.0,0.0,0.0,0.0,0.0
15866,0.0,0.0,0.0,0.0,0.0
15867,0.0,0.0,0.0,0.0,0.0
15868,0.0,0.0,0.0,0.0,0.0
15869,0.0,0.0,0.0,0.0,0.0
15870,0.0,0.0,0.0,0.0,0.0
15871,0.0,0.0,0.0,0.0,0.0
15872,0.0,0.0,0.0,0.0,0.0
15873,0.0,0.0,0.0,0.0,0.0
15874,0.0,0.0,0.0,0.0,0.0
15875,0.0,0.0,0.0,0.0,0.0
15876,0.0,0.0,0.0,0.0,0.0
15877,0.0,0.0,0.0,0.0,0.0
15878,0.0,0.0,0.0,0.0,0.0
15879,0.0,0.0,0.0,0.0,0.0
15880,0.0,0.0,0.0,0.0,0.0
15881,0.0,0.0,0.0,0.0,0.0
15882,0.0,0.0,0.0,0.0,0.0
15883,0.0,0.0,0.0,0.0,0.0
15884,0.0,0.0,0.0,0.0,0.0
15885,0.0,0.0,0.0,0.0,0.0
15886,0.0,0.0,0.0,0.0,0.0
15887,0.0,0.0,0.0,0.0,0.0
15888,0.0,0.0,0.0,0.0,0.0
15889,0.0,0.0,0.0,0.0,0.0
15890,0.0,0.0,0.0,0.0,0.0
15891,0.0,0.0,0.0,0.0,0.0
15892,0.0,0.0,0.0,0.0,0.0
15893,0.0,0.0,0.0,0.0,0.0
15894,0.0,0.0,0.0,0.0,0.0
15895,0.0,0.0,0.0,0.0,0.0
15896,0.0,0.0,0.0,0.0,0.0
15897,0.0,0.0,0.0,0.0,0.0
15898,0.0,0.0,0.0,0.0,0.0
15899,0.0,0.0,0.0,0.0,0.0
15900,0.0,0.0,0.0,0.0,0.0
15901,0.0,0.0,0.0,0.0,0.0
15902,0.0,0.0,0.0,0.0,0.0
15903,0.0,0.0,0.0,0.0,0.0
15904,0.0,0.0,0.0,0.0,0.0
15905,0.0,0.0,0.0,0.0,0.0
15906,0.0,0.0,0.0,0.0,0.0
15907,0.0,0.0,0.0,0.0,0.0
15908,0.0,0.0,0.0,0.0,0.0
15909,0.0,0.0,0.0,0.0,0.0
15910,0.0,0.0,0.0,0.0,0.0
15911,0.0,0.0,0.0,0.0,0.0
15912,0.0,0.0,0.0,0.0,0.0
15913,0.0,0.0,0.0,0.0,0.0
15914,0.0,0.0,0.0,0.0,0.0
15915,0.0,0.0,0.0,0.0,0.0
15916,0.0,0.0,0.0,0.0,0.0
15917,0.0,0.0,0.0,0.0,0.0
15918,0.0,0.0,0.0,0.0,0.0
15919,0.0,0.0,0.0,0.0,0.0
15920,0.0,0.0,0.0,0.0,0.0
15921,0.0,0.0,0.0,0.0,0.0
15922,0.0,0.0,0.0,0.0,0.0
15923,0.0,0.0,0.0,0.0,0.0
15924,0.0,0.0,0.0,0.0,0.0
15925,0.0,0.0,0.0,0.0,0.0
15926,0.0,0.0,0.0,0.0,0.0
15927,0.0,0.0,0.0,0.0,0.0
15928,0.0,0.0,0.0,0.0,0.0
15929,0.0,0.0,0.0,0.0,0.0
15930,0.0,0.0,0.0,0.0,0.0
15931,0.0,0.0,0.0,0.0,0.0
15932,0.0,0.0,0.0,0.0,0.0
15933,0.0,0.0,0.0,0.0,0.0
15934,0.0,0.0,0.0,0.0,0.0
15935,0.0,0.0,0.0,0.0,0.0
15936,0.0,0.0,0.0,0.0,0.0
15937,0.0,0.0,0.0,0.0,0.0
15938,0.0,0.0,0.0,0.0,0.0
15939,0.0,0.0,0.0,0.0,0.0
15940,0.0,0.0,0.0,0.0,0.0
15941,0.0,0.0,0.0,0.0,0.0
15942,0.0,0.0,0.0,0.0,0.0
15943,0.0,0.0,0.0,0.0,0.0
15944,0.0,0.0,0.0,0.0,0.0
15945,0.0,0.0,0.0,0.0,0.0
15946,0.0,0.0,0.0,0.0,0.0
15947,0.0,0.0,0.0,0.0,0.0
15948,0.0,0.0,0.0,0.0,0.0
15949,0.0,0.0,0.0,0.0,0.0
15950,0.0,0.0,0.0,0.0,0.0
15951,0.0,0.0,0.0,0.0,0.0
15952,0.0,0.0,0.0,0.0,0.0
15953,0.0,0.0,0.0,0.0,0.0
15954,0.0,0.0,0.0,0.0,0.0
15955,0.0,0.0,0.0,0.0,0.0
15956,0.0,0.0,0.0,0.0,0.0
15957,0.0,0.0,0.0,0.0,0.0
15958,0.0,0.0,0.0,0.0,0.0
15959,0.0,0.0,0.0,0.0,0.0
15960,0.0,0.0,0.0,0.0,0.0
15961,0.0,0.0,0.0,0.0,0.0
15962,0.0,0.0,0.0,0.0,0.0
15963,0.0,0.0,0.0,0.0,0.0
15964,0.0,0.0,0.0,0.0,0.0
15965,0.0,0.0,0.0,0.0,0.0
15966,0.0,0.0,0.0,0.0,0.0
15967,0.0,0.0,0.0,0.0,0.0
15968,0.0,0.0,0.0,0.0,0.0
15969,0.0,0.0,0.0,0.0,0.0
15970,0.0,0.0,0.0,0.0,0.0
15971,0.0,0.0,0.0,0.0,0.0
15972,0.0,0.0,0.0,0.0,0.0
15973,0.0,0.0,0.0,0.0,0.0
15974,0.0,0.0,0.0,0.0,0.0
15975,0.0,0.0,0.0,0.0,0.0
15976,0.0,0.0,0.0,0.0,0.0
15977,0.0,0.0,0.0,0.0,0.0
15978,0.0,0.0,0.0,0.0,0.0
15979,0.0,0.0,0.0,0.0,0.0
15980,0.0,0.0,0.0,0.0,0.0
15981,0.0,0.0,0.0,0.0,0.0
15982,0.0,0.0,0.0,0.0,0.0
15983,0.0,0.0,0.0,0.0,0.0
15984,0.0,0.0,0.0,0.0,0.0
15985,0.0,0.0,0.0,0.0,0.0
15986,0.0,0.0,0.0,0.0,0.0
15987,0.0,0.0,0.0,0.0,0.0
15988,0.0,0.0,0.0,0.0,0.0
15989,0.0,0.0,0.0,0.0,0.0
15990,0.0,0.0,0.0,0.0,0.0
15991,0.0,0.0,0.0,0.0,0.0
15992,0.0,0.0,0.0,0.0,0.0
15993,0.0,0.0,0.0,0.0,0.0
15994,0.0,0.0,0.0,0.0,0.0
15995,0.0,0.0,0.0,0.0,0.0
15996,0.0,0.0,0.0,0.0,0.0
15997,0.0,0.0,0.0,0.0,0.0
15998,0.0,0.0,0.0,0.0,0.0
15999,0.0,0.0,0.0,0.0,0.0
16000,0.0,0.0,0.0,0.0,0.0
16001,0.0,0.0,0.0,0.0,0.0
